,ProductCode,MemberGrade,MemberName,ProductName,ReviewText,ReviewDate,ReviewLike
7199,5075632,더퍼플,목**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편한 솥밥키트 좋아요,2022.04.06,0
7200,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복추가해서 먹으면 꿀맛,2022.04.06,0
7201,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편하고 맛은 있는데 전복이 좀 많이 작아요;;,2022.04.04,0
7202,5075632,퍼플,유**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"만들기도쉽고
맛도있어요~!",2022.04.03,0
7203,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,건강식이란 느낌 좋았네요,2022.04.03,0
7204,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,식구들이 잘 먹더라구요. 콜린스 솥밥 다 만족..,2022.04.02,0
7205,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,저는 요거 전복죽으로 해서 먹었는데 너무 맛나요.,2022.04.02,0
7206,5075632,퍼플,장**,[콜린스 다이닝] 건강가득 전복솥밥 키트,가족 모두 든든하게,2022.04.01,0
7207,5075632,퍼플,한**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"너무 맛있어요 기분좋은 고급한끼
다시사먹고 주변 다추천 할거에요",2022.04.01,0
7208,5075632,퍼플,전**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"한개만 사면 부족해요ㅠㅠ
많이먹는 아들땜에 ㅋㅋ
하나는 온라인수업 듣는 아들 점심밥!!!
나머지는 저녁때 남편이랑 누룽지까지 끓여서 맛있게 먹었어요~세일자주 부탁!!!",2022.03.31,0
7209,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"표고버섯 등 냉장고 속 재료 추가해서
맛있게 잘 먹었습니다",2022.03.31,0
7210,5075632,퍼플,황**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"할인할때 샀지만
밥하기 편하고 맛도 좋네요
남의 편에게 칭찬 받았어요!",2022.03.30,0
7211,5075632,퍼플,오**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있네요. 가격이 더 착하면 좋겠어요. 전복 크기가 작은건 살짝 아쉬워요~,2022.03.29,0
7212,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"슴슴해서 간장없으면 심심해요
제가너무 … 자극적인 음식에 길들여진건지 ㅜㅡㅜ
전복솥밥 뭐 특별한맛은 없는것같은데요ㅜㅜ",2022.03.29,0
7213,5075632,퍼플,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복 추가해서 먹었고 간이 되있어서 간장 없이도 괜찮아요,2022.03.28,0
7214,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,편하고 간단하게 전복솥밥을 만들 수 있어 좋아요. 내용물도 신선해요. ,2022.03.28,0
7215,5075632,퍼플,민**,[콜린스 다이닝] 건강가득 전복솥밥 키트,하게 먹을 수 있어요 봄나물 좀 더 넣어 먹음,2022.03.27,0
7216,5075632,퍼플,최**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복슬라이스 추가하세요 비싸도 그게  만족스러우십니다.,2022.03.27,0
7217,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어요~ 종종 사먹으려 합니다~,2022.03.25,0
7218,5075632,퍼플,천**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복이 적어서 따로 더사서 손질해서 추가했더니 더 맛있네요~,2022.03.25,0
7219,5075632,퍼플,전**,[콜린스 다이닝] 건강가득 전복솥밥 키트,세일해서 잽싸게 구매 ㅋㅋ,2022.03.25,0
7220,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편하게 전복밥 지을 수 있어 주문했어요. 괜찮네요!,2022.03.25,0
7221,5075632,퍼플,여**,[콜린스 다이닝] 건강가득 전복솥밥 키트,둘이서 한끼먹기 딱 좋아요,2022.03.25,0
7222,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,표고맛이 많이 나네요 전복은 너무 적어요,2022.03.25,0
7223,5075632,일반,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"너무 별로였습니다.
후기보고 주문한건데 ㅠㅠ
원산지도 그렇고 내용물도 저는 비추합니다.",2022.03.25,0
7224,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전기밥솥으로 햇는데듀 너무 맛잇게 잘먹엇어요!!,2022.03.25,0
7225,5075632,더퍼플,나**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"재구매 너무 맛있어요 

세일

비싸요",2022.03.25,0
7226,5075632,퍼플,안**,[콜린스 다이닝] 건강가득 전복솥밥 키트,비싸지만 영양이 필요할때 주문해요,2022.03.25,0
7227,5075632,라벤더,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,잘 먹겠습니다~~~~,2022.03.24,0
7228,5075632,프렌즈,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"친정부모님께 보내드렸는데 보양하시기 딱 좋았데요!
두분이서 드시기 양도 딱 적당했구요~
재구매 의사 있어요!!!",2022.03.24,0
7229,5075632,퍼플,장**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"건강하게 맛있는 맛이에요.
초3  아이도 잘 먹었어요",2022.03.23,0
7230,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"우선 간편해서 후다닥 밥 안쳐놓고, 같이 주문한 전복 손질해서 뜸들일때 큰 거 두 개 썰어 넣었어요.  전기밥솥에 하라고 되어있지만, 솥밥은 솥에…… 다시마랑 표고향 나는 맛있는 밥이 되었어요. 원래 들어있는 전복 두 마리는 사이즈는 크지않지만 이빨까지 손질은 잘 돼 있어요. 하지만 추가로 넣은 전복 한 조각과 크기비교 해보면 보잘것 없는 사이즈. ㅋ  먹으면서 재주문해야지 했는데, 가격 다시 보니 쌀도 없는데 이렇게까지 할 일인가 싶네요. 재구매는 고민 좀 해봐야겠어요",2022.03.23,0
7231,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,후기가 좋아서 샀는데  기대를 해서인지 쏘쏘 ~  였어요,2022.03.23,0
7232,5075632,퍼플,오**,[콜린스 다이닝] 건강가득 전복솥밥 키트,재구매생각 있습니다,2022.03.23,0
7233,5075632,퍼플,서**,[콜린스 다이닝] 건강가득 전복솥밥 키트,한끼 건강식으로 한끼 좋아요,2022.03.23,0
7234,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,두팩 사서 건더기는 다넣고 육수는 한봉지만 넣어서 잘 해먹었어요,2022.03.22,0
7235,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,최애~~~전복돌솥키트~~~~,2022.03.22,0
7236,5075632,프렌즈,임**,[콜린스 다이닝] 건강가득 전복솥밥 키트,이거 진짜 간편하고 맛있고 가심비 좋아요,2022.03.22,0
7237,5075632,퍼플,기**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥한것처럼 맛있어요~,2022.03.22,0
7238,5075632,퍼플,정**,[콜린스 다이닝] 건강가득 전복솥밥 키트,달래장에 김과 함께 먹음 너무 맛나요,2022.03.22,0
7239,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편하게 솥밥을 먹을 수 있어서 좋앟으나 전복양이 기대했던 것보단 적었어요,2022.03.22,0
7240,5075632,퍼플,신**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥해서 먹엇어요 ㅋ,2022.03.21,0
7241,5075632,퍼플,허**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"이거진짜 맛있어요 
비린내하나안나고 전기밥솥으로 편하게 먹을수있어요
간장양념없이도 약간에 간이되어있어서 그런지
맛있네요 넉넉한이인분이예요
재구매의사100%입니다^^",2022.03.21,0
7242,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,처음 시켜봤는데 기대요,2022.03.21,0
7243,5075632,라벤더,e******,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있는 음식 많이 먹고 있어 믿는 브랜드,2022.03.21,0
7244,5075632,퍼플,송**,[콜린스 다이닝] 건강가득 전복솥밥 키트,지난번에 먹어 보고 재구매해묘,2022.03.21,0
7245,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,평타임. 간편해서 좋아요~,2022.03.20,0
7246,5075632,프렌즈,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"생쌀로 하는거였나봐여..
저는 불려놓은 쌀이 있어서 그걸로 했는데..
밥이 질고 밑에 눌어서 실패했어요..
그래도 타진 않아서 쫌 질지만 맛있게 먹었어요~",2022.03.20,0
7247,5075632,퍼플,안**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어서 또 주문했네요,2022.03.19,0
7248,5075632,일반,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,밀키트의 장점을 살린 밥이었어요ㅎㅎ,2022.03.18,0
7249,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전기밥솥에 요리하기 편하도 맛도 좋아요.,2022.03.18,0
7250,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,고소하면서도 전복 특유의 향도 좋고 비릿하지읺아요 양이 좀 아쉽긴한데 자주 이용할것 같아요,2022.03.18,0
7251,5075632,퍼플,정**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간도 적절하고 맛있네요! 재구매 의사 있습니다~,2022.03.18,0
7252,5075632,더퍼플,오**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복은 적어도...맛이 좋습니다^^,2022.03.18,0
7253,5075632,프렌즈,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,엄마가 맛있다고해서 재구매,2022.03.17,0
7254,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,구입하게되네요 가족들이 좋아해요 비리지도않고 향도 좋아요,2022.03.17,0
7255,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,백미 고화력으로 했더니 누룽지 ㅠ,2022.03.17,0
7256,5075632,퍼플,염**,[콜린스 다이닝] 건강가득 전복솥밥 키트,부모님 해드렸어요. 좋아요~,2022.03.17,0
7257,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,그럭저럭 먹을만 합니다,2022.03.17,0
7258,5075632,퍼플,장**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복도있고 맛있어요,2022.03.15,0
7259,5075632,프렌즈,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,엄마에게 보냈는데 맛있다고하세요,2022.03.14,0
7260,5075632,퍼플,최**,[콜린스 다이닝] 건강가득 전복솥밥 키트,저는 너무 괜찮았어요~^^,2022.03.12,0
7261,5075632,퍼플,지**,[콜린스 다이닝] 건강가득 전복솥밥 키트,샀는데 맛좋습니다,2022.03.11,0
7262,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,생각날 때 주문해요 맛있어요!!,2022.03.09,0
7263,5075632,퍼플,안**,[콜린스 다이닝] 건강가득 전복솥밥 키트,기대됩니다~~~~~,2022.03.09,0
7264,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,한끼 전복솥밥 해먹기 좋아요.,2022.03.09,0
7265,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,가끔 주문하는데 언제나 재료가 신선하고 좋네요. 맛있는 전복솥밥을 만들어 먹었어요. ,2022.03.08,0
7266,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,신랑과 아이가 맛있게 잘 먹네요,2022.03.08,0
7267,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,부담없이 먹기.좋아요. 소라는 좀 질겨요 씹는맛이긴 하죠,2022.03.08,0
7268,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,식구들이 맛있대요 양이 적은 저희집은 셋이 먹었네요 재주문합니다,2022.03.08,0
7269,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,비리고 별로였어요.. 안사먹을래요,2022.03.07,0
7270,5075632,퍼플,유**,[콜린스 다이닝] 건강가득 전복솥밥 키트,덕분에 전복으로 몸보신,2022.03.07,0
7271,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,유통기한이 너무 짧아요….,2022.03.07,0
7272,5075632,프렌즈,정**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"남편이 전복좋아해서 한버 구매해봤는데
진짜 팁대로 들기름도 쳐서 먹었는데
너무너무 맛있었어요!
재구매할것같아요ㅎㅎ",2022.03.06,0
7273,5075632,퍼플,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,넘 맛있어요. 밥맛이 좋아요. 간장 굳이 필요없어요. 마늘 넣어 먹었는데 이것도 좋아요,2022.03.06,0
7274,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"두개사면 네식구 넉넉히 먹어요 
간이 슴슴한 편이라 양념장 만들어 먹으니 맛있어요 
전복이 많은건 아니지만 그냥 가격대비 갠춘",2022.03.06,0
7275,5075632,퍼플,심**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"제가 쌀양을 더 넣어서 좀 되직하네요.
다음에는 레시피대로^^",2022.03.06,0
7276,5075632,퍼플,송**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어요 일인용 밥솥 두개에 나누어서 조리하면 좋아요 약간 간은 되어 있지만 간장은 따로 만들어 먹으면 더 맛있네요 갈치조림과 비프스테이크와 같이 맛있게 먹었어요,2022.03.05,0
7277,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"정말 편하게 건강밥 만들어 먹었네요~
병원에 계신분께 보내드리니 좋아하심^^",2022.03.05,0
7278,5075632,퍼플,전**,[콜린스 다이닝] 건강가득 전복솥밥 키트,생각보다 내용물이 더 알차고 해먹기 편해요,2022.03.05,0
7279,5075632,퍼플,정**,[콜린스 다이닝] 건강가득 전복솥밥 키트,리뷰 잘 안다는데 너무 맛있게 잘 먹어서 리뷰 쓰러 왔어요ㅎㅎ 만들기도 너무 편하고 쉬워서 조만간 재구매할 것 같아요! 달래장 만들고 김 구워서 전복솥밥이랑 같이 먹었더니 꿀맛입니다. 가족 모두 엄지척이래요^^,2022.03.04,0
7280,5075632,퍼플,최**,[콜린스 다이닝] 건강가득 전복솥밥 키트,기대안했는데 맛있어용 ㅎㅎ 레시피도 매우 친절하고 진짜 초간단,2022.03.04,0
7281,5075632,더퍼플,권**,[콜린스 다이닝] 건강가득 전복솥밥 키트,막있게 잘 먹었어요 전복이 아주 작긴 하지만,2022.03.04,0
7282,5075632,퍼플,천**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"평이 좋아서 샀어요
할인도 해서 좋네요",2022.03.04,0
7283,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,그냥 솥밥할때 해보니 아주 편리하고 맛있어요,2022.03.03,0
7284,5075632,퍼플,정**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"아이가좋아해서 종종구매합니다
양념장 살짝해서 주면 한그릇 뚝딱이에요",2022.03.03,0
7285,5075632,일반,윤**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"키트가 있어서 더 편하게 만들어 먹었어요
컬리에서 파는 전복 4미 추가했는데 꽤 맛있네요",2022.03.03,0
7286,5075632,퍼플,전**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"세일할때 구매해서 기분이 좋아요 ㅋ
맛도 있고..더 쌌음 더 자주자주 먹을텐데요 ㅋㅋㅋ",2022.03.03,0
7287,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,후기가좋아서구입해받으요,2022.03.03,0
7288,5075632,더퍼플,오**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"콜린스다이닝 제품들은 다 맛있어서 만족스럽고,  깔끔한 포장이 좋네요~

쌀만 씻어서 밥솥에 넣고,
이대로 부어주면, 30분후에
넘 맛있는 전복밥 완성이에요.

저는 전복을 많이 먹고 싶어서,
컬리에서 파는 전복을 추가구매하여
총 7마리 정도 넣었습니다.

은행도 들어있고, 육수로 인해
밥에 간이 베여있어 양념장 없이 먹어도 괜찮아요.

좀 더  맛있게 먹고싶어서
달래장과 참기름을 더했는데
밥 한그릇 순삭 ㅠㅠ
평소 먹는 양의 2배는 그냥
술술 들어갑니다.

밖에서 파는 전복 밥보다 훨씬 낫네요^^
굳이 외식할 필요성을 1도 못느끼겠어요. 소고기미나리 솥밥 세트도 정말 맛있고, 콜린스다이닝 솥밥키트 정말 강추요!!

이런 솥밥 시리즈 좀 더 다양하게 
나옴 좋겠네요~",2022.03.03,0
7289,5075632,퍼플,서*,[콜린스 다이닝] 건강가득 전복솥밥 키트,"전복 너무 작고 비린내 약간 나네요.
재구입은..생각해보겠습니다",2022.03.02,0
7290,5075632,퍼플,강**,[콜린스 다이닝] 건강가득 전복솥밥 키트,표고향이 좀강하긴한데 맛있어요,2022.03.02,0
7291,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,저는 조금 별로였어여..,2022.03.02,0
7292,5075632,퍼플,강**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편히 먹기 좋은 영양가득 솥밥이네요,2022.03.01,0
7293,5075632,퍼플,채**,[콜린스 다이닝] 건강가득 전복솥밥 키트,생각보다 더 맛있어요 ㅎㅎ 슴슴하고 감칠맛나용,2022.03.01,0
7294,5075632,퍼플,유**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있게 잘 한끼 해먹었습니다.^^,2022.03.01,0
7295,5075632,퍼플,고**,[콜린스 다이닝] 건강가득 전복솥밥 키트,워낙 작아서 아쉬웠지만 맛있었어요,2022.02.28,0
7296,5075632,퍼플,하**,[콜린스 다이닝] 건강가득 전복솥밥 키트,한 끼 먹기 간편했어요,2022.02.28,0
